			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
Time (y)	Year	DOY	DAYL	DAYLGE	DAVTMP	LT50	RAIN	EVAP	TRAN	DRAIN	WAL	WCLM	ROOTD	WCL	TRANRF	CLV	CLVD	CRES	CRT	CST	CSTUB	DM	TILTOT	TILV	TILG1	TILG2	TSIZE	PHEN	VERND	VERN	HARVFRIN	HARVFR	RES	RESMOB	SLANEW	SLA	LAI	LINT	PHOT	LERV	LERG	RLEAF	RDRT	RDLVD	DEBUG
2012.73907103825	2012	271	0.515060684704422	0.611469040765661	10.6	-8.24246831838615	0	0.488497624097157	1.1863262533162	0	92.7592329671492	24.9957512711262	0.219260349233597	15.6536842832023	1	61.9510751247418	60.2310488930218	5.07466237651104	61.5299326209384	0	0.000582579264505134	2842.03781712451	8411.43014522609	8244.10967386793	167.320471358166	0	0.00736510605867685	0	0	1	0	0	0.0843768856901844	0.507393753208328	0.0358033884606442	0.0318966954270973	1.97603457463512	0.682502607738634	8.3257575814722	0.00682	0.01034	0.0968036529680365	0.00904074	0.0151287261424414	0
2012.74180327869	2012	272	0.517132943503415	0.617293264484022	9.35	-8.12331711750884	0	0.742128639385686	2.03841746860572	0	91.0844090897359	24.544437911543	0.218718274227086	15.3543383605396	1	65.5758803137299	59.8799134119705	6.25755994816899	61.1594705175119	0	0.000466063411604107	2944.35588290672	8459.13910814915	8285.78312983987	173.355978309283	0	0.007752074942302	0	0	1	0	0	0.0969448209671989	1.00696521974509	0.034673436130639	0.0321460108103609	2.10800295746409	0.705920904967709	9.5298081633891	0.0058825	0.0081525	0.0853881278538813	0.007974615	0.0125404150940605	0
2012.74453551913	2012	273	0.519203211075974	0.623111891725615	12	-8.02421437044196	0	0.641649981372483	1.98641338208748	0	88.3038629817445	23.7951665270128	0.218175453395978	14.8810927034266	1	68.8013303374479	59.6519368407761	9.38737431018892	60.7911304996348	0	0.000372850729283286	3089.20969173146	8535.05959721111	8357.20365607763	177.855941133482	0	0.00806102518135072	0	0	1	0	0	0.133070356828768	2.55317703541025	0.0314076137677295	0.0322837084663875	2.22116209071379	0.72462093433591	10.4682003318618	0.00787	0.01279	0.10958904109589	0.0102348	0.0135052012800466	0
2012.74726775956	2012	274	0.521271230353992	0.628924199983113	15.45	-7.89630099882494	0	0.207915177896474	0.744179109105206	0	85.6757996182845	23.0869845373981	0.217631895195298	14.434094432669	1	73.6831528121598	59.5504932827345	10.3234045917299	60.4249010963714	0	0.000298280583426629	3218.83943424831	8757.79081457974	8571.84841420443	185.942400375313	0	0.00841344060073849	0	0	1	0	0	0.136157096619619	2.87750638058633	0.0311273452715856	0.0322172908888479	2.37387156775679	0.747985797073528	7.93276854855346	0.0104575	0.0188275	0.141095890410959	0.013177305	0.0137860091591605	0
2012.75	2012	275	0.52333673888967	0.634729451629203	11.05	-7.7374821713943	0	0.468918117408768	1.9107595479707	0	84.7237053312828	22.8304245031751	0.217087608136023	14.2533227106495	1	79.0481095701612	59.7004750148736	7.44589821114355	60.0607708946274	0	0.000238624466741303	3269.45463771196	9054.6940171803	8855.65623098966	199.037786190638	0	0.0087300696655432	0	0	1	0	0	0.0958151221164644	1.16226624437173	0.0347751683751429	0.0321299290429789	2.53981015147091	0.771132895583613	10.608959498471	0.0071575	0.0111275	0.100913242009132	0.009424545	0.0101050931089835	0
2012.75273224044	2012	276	0.525399468277625	0.640526892292369	10.7	-7.6280359756393	7	0.486925405895437	1.92664591953401	0	82.3440276659034	22.1891747954469	0.216542600784639	13.8487915728199	1	83.1707713803341	59.8421886220067	9.74969770964574	59.6987285388823	0	0.000190899573393042	3421.81246278368	9088.6195255617	8882.20946354767	206.41006201403	0	0.00915108957377043	0	0	1	0	0	0.116512460903917	2.23876514374158	0.0329078136354244	0.0322847443745252	2.68514709344616	0.789652930893249	11.1981445695902	0.006895	0.010515	0.097716894977169	0.00912603	0.00824082610511471	0
2012.75546448087	2012	277	0.527459143578575	0.646315749237143	13.85	-7.5258122154263	0	0.393186031031872	1.89356154941644	0	86.2591695671124	23.2441847391842	0.215996881762708	14.4334061414349	1	87.1131356376106	60.3804601458858	12.4616029833155	59.3387627309231	0	0.000152719658714434	3589.17893020855	9116.35345266851	8902.98721713015	213.366235538352	0	0.0095556996654305	0	0	1	0	0	0.138623000940641	3.5380620691966	0.03090332026892	0.0323203189457826	2.81552432817479	0.804987852003001	11.6017239889948	0.0092575	0.0160275	0.12648401826484	0.011812665	0.0133670768951664	0
2012.75819672131	2012	278	0.529515482745004	0.652095229749871	10.4	-7.39985452748238	0	0.327840603204949	1.8151102844915	0	83.9724219866641	22.6279768220598	0.215450459746408	14.0446127453045	1	92.6242660858525	61.1950772067155	11.8932915469439	58.9808622295792	0	0.000122175726971547	3715.54263241348	9204.83684096322	8979.83155144594	225.005289517282	0	0.0100625646805229	0	0	1	0	0	0.126220802207694	3.04236738527901	0.0320289138287221	0.0322111979730692	2.98353857200164	0.823112703986636	10.8289450199096	0.00667	0.00999	0.0949771689497717	0.00887016	0.0091305000972604	0
2012.76092896175	2012	279	0.531568196049208	0.657864519531219	13.75	-7.30833753871438	1.2	0.218036568061747	0.925349490204841	0	81.8294710989676	22.0505176768978	0.21490334346608	13.6800362175542	1	95.164813049095	63.10251140239	14.1797987280806	58.6250158504585	0	9.77405815772377e-05	3871.54879469238	9115.78679646811	8884.06804224088	231.718754227231	0	0.0104395610794634	0	0	1	0	0	0.143562615099975	4.16547022824717	0.0304541448695518	0.0322016078088531	3.06445998700979	0.831231186571142	10.4452914788127	0.0091825	0.0158525	0.125570776255708	0.011727375	0.00974699145491904	0
2012.76366120219	2012	280	0.53361698551426	0.663622781096851	9.45	-7.19318994676132	0	0.241968435385622	1.58694351803325	0	81.1199700439486	21.8593290336698	0.214355541705758	13.5402450871902	1	99.4428685683437	65.388372512422	12.3763676873509	58.2712124656843	0	7.81924652617902e-05	3972.32739825557	9095.51342022885	8852.12125470401	243.392165524841	0	0.0109331781477204	0	0	1	0	0	0.122817858825383	3.05819092597313	0.0323372107816115	0.0320754550223106	3.18967525805345	0.84306529546536	10.3875258088621	0.0059575	0.0083275	0.0863013698630137	0.008059905	0.00712319887895296	0
2012.76639344262	2012	281	0.535661544348456	0.669369152187905	8.55	-7.11618012686488	1.2	0.409159817025654	1.94566590001356	0	79.2910580905297	21.36649369187	0.213807063302694	13.2271908862272	0.8126060001338	100.194619682056	68.5475043314198	15.2964693117952	57.9194410036333	0	6.25539722094321e-05	4132.23810096039	8891.1878956425	8642.47817159647	248.70972404603	0	0.0112689801248223	0	0	1	0	0	0.146576298422547	4.58038653468498	0.030179854305547	0.0320868889222764	3.21493363234786	0.845349951608478	9.47236966478914	0.0052825	0.0067525	0.063450057544694	0.007292295	0.00669240739395205	0
2012.76912568306	2012	282	0.53770155638391	0.675102744193114	7.8	-7.04829743684557	12.5	0.0474991766565924	0	0	77.3324989654035	20.8387224374572	0.215499886431228	13.0083081766369	1	99.7247258336551	71.8617069167575	16.6703935208067	59.0131327685452	0	5.00431777675457e-05	4229.79278898884	8687.95809546256	8435.33416118141	252.623934281152	0	0.0114784998658935	0	0	1	0	0	0.158291323215048	5.32562277285852	0.0291118184228544	0.0320237246152137	3.19355715742466	0.8434186014366	6.18675513505953	0.00472	0.00544	0.0712328767123288	0.00665262	0.00635338422963938	0
2012.7718579235	2012	283	0.539736695520028	0.680822640584677	9.5	-6.98778327561119	0	0.182002491148127	1.07361088177934	0	88.9866104993908	23.9791459173783	0.214952172797909	14.7997718699281	1	99.750213417718	75.0587764996388	16.5798543334229	58.6566732757988	0	4.00345422140366e-05	4299.14146837777	8534.54857873578	8279.15630054841	255.392278187368	0	0.0116878136549893	0	0	1	0	0	0.157533177202293	5.27670612054279	0.0291810240644607	0.0319163237550401	3.18366010607423	0.842516258967787	9.29013656350189	0.005995	0.008415	0.0867579908675799	0.00810255	0.011479064469234	0
2012.77459016393	2012	284	0.541766625172722	0.686527895370213	11.75	-6.9170033337825	0	1.12620416095287	1.58137318078819	0	87.7309971264633	23.640796854342	0.215300755105192	14.6239641076751	1	40.936661965041	77.8046788790827	6.93579917627281	58.8832454305303	0	3.20276337712293e-05	2812.09215433476	8420.23234007241	8159.66620797327	260.566132099139	0	0.00486170218489351	0	0	1	0.36	0.59356886590194	0.16009149018089	2.23529255508362	0.0289474461479118	0.0317919575154507	1.30145661801695	0.530283384759774	8.0743345336211	0.0076825	0.0123525	0.107305936073059	0.010021575	0.012848853590641	0.36
2012.77732240437	2012	285	0.543790997730269	0.692217531563433	11.8	-6.83327597010115	0	1.07119097770736	1.8209330118866	0	85.0234197847223	22.9111883009222	0.214752526367649	14.1700170544639	1	46.3631504215876	77.2152277796309	5.05152889044511	58.5273617534945	0	2.56221070169834e-05	2872.47497389058	8795.7757354144	8526.86644498095	268.909290433454	0	0.00527107009276235	0	0	1	0	0	0.109190985952899	1.04465330660794	0.0335693826164862	0.0314338569927479	1.45737264008545	0.570936586874121	8.87090991131799	0.00772	0.01244	0.107762557077626	0.01006422	0.0108884567660775	0
2012.78005464481	2012	286	0.545809454016873	0.697890539676427	12.6	-6.75251786186318	3.8	0.418624325716726	0.657983418858801	0	82.1312957951283	22.1318501199483	0.214203612816015	13.6894842028242	1	51.1798007585481	76.8410820560055	4.90817624810951	58.1735252538823	0	2.04976856135867e-05	2967.61336869694	8961.91001813503	8684.13489937435	277.775118760677	0	0.00571081395093036	0	0	1	0	0	0.097381839576276	0.798821495498873	0.0346341399899862	0.0316543059864491	1.62006107353658	0.609609383093514	7.46827351749398	0.00832	0.01384	0.115068493150685	0.01074654	0.00924193251000198	0
2012.78278688525	2012	287	0.547821622765048	0.703545876236786	9.55	-6.66995487319456	32.7	0.0147260710618288	0	0	84.4496727821686	22.7565811862486	0.213654023348554	14.0195890557409	1	55.4751393696194	76.6809277376921	4.10935475261064	57.8217248131779	0	1.63981484908694e-05	3039.53572449215	9084.2821827526	8796.17228600069	288.109896751911	0	0.00610671688236902	0	0	1	0	0	0.0769245276165387	0.223734991677696	0.036471977245959	0.0319145725153419	1.77046535821042	0.642254052007883	3.33623379857942	0.0060325	0.0085025	0.0872146118721461	0.008145195	0.00883851237500688	0
2012.78551912568	2012	288	0.549827120098105	0.709182462333066	8.85	-6.60910691600033	0	1.01622262703734	1.52377737296266	0	116.692330371554	35.053027	0.213103766916431	21.0502747124755	1	57.1097812497714	76.4550382367732	3.88561976093294	57.4719493692374	0	1.31185187926955e-05	3065.24788524695	9108.25109031366	8814.38218722724	293.868903086424	0	0.00627011494122135	0	0	1	0	0	0.0711002413885324	0.047448675015618	0.0369936775902582	0.0320810766467994	1.83214326955586	0.654838336656872	8.63990200608983	0.0055075	0.0072775	0.0808219178082192	0.007548165	0.0331352306836497	0
2012.78825136612	2012	289	0.551825549024083	0.714799182192477	9.2	-6.55427891803577	0	0.652201729731527	1.19804081730685	0	114.152330371554	31.7114510568	0.212552852523212	19.0875131590921	1	60.2204402455722	74.3527569598577	6.48263992469549	57.1241879160268	0	1.04948150341564e-05	3152.5817247895	9112.79852992941	8814.22382098258	298.574708946831	0	0.0066083366210488	0	0	1	0	0	0.108022521218083	1.31513593799831	0.0336748650662384	0.0323700004912797	1.94933568033425	0.677542616608957	8.39103611707916	0.00577	0.00789	0.0840182648401826	0.00784668	0.0274758240609601	0
2012.79098360656	2012	290	0.553816498942651	0.720394881794971	9.45	-6.49913777605143	0	0.717843228511137	1.52675699019474	0	112.302087824516	30.2619476756981	0.212001289224362	18.2155267648916	1	63.8261757204177	72.7823842152474	7.91536517517913	56.7784295033602	0	8.39585202732512e-06	3233.63009230208	9229.50384721564	8925.62607793962	303.877769276023	0	0.00691545036190356	0	0	1	0	0	0.122434580889339	1.94787763179142	0.0323719256296545	0.0324533767043956	2.07137492425566	0.699599976547975	9.27465582575564	0.0059575	0.0083275	0.0863013698630137	0.008059905	0.0250934171502621	0
2012.79371584699	2012	291	0.555799545166568	0.725968367528297	15.6	-6.44435949103728	0	0.764195791122546	1.82982212985645	0	110.05748760581	29.6570971721396	0.211449086126729	17.8290780015773	1	67.7481122277617	71.4704583997634	9.62071641099464	56.4346632366403	0	6.7166816218601e-06	3334.26407347946	9391.96858256482	9082.27041177119	309.698170793625	0	0.00721340916254009	0	0	1	0	0	0.13775117321858	2.71406134291512	0.0309825657351271	0.0324480430198789	2.198293660082	0.720940232324478	11.3012270044763	0.01057	0.01909	0.142465753424658	0.01330524	0.0316092924073484	0
2012.79644808743	2012	292	0.557774248459484	0.731518404888938	13.25	-6.35896197131247	2.3	0.414685727077195	0.898042788179481	0	107.463469684831	28.9580893788281	0.210896252388023	17.3908739807889	1	75.0610678354305	70.1127326744554	6.90665506807952	56.0928782765993	0	5.37334529748808e-06	3398.7509518849	9733.93047953095	9407.96498283679	325.965496694159	0	0.00771128045277015	0	0	1	0	0	0.0938052336472134	1.01683175327551	0.0349560653474688	0.0322876674874058	2.42354679951999	0.755150433621008	9.77104519188194	0.0088075	0.0149775	0.121004566210046	0.011300925	0.0298399911797175	0
2012.79918032787	2012	293	0.559740154591933	0.737043717234214	9.7	-6.28970230768719	0	0.534533551694466	1.76538361717413	0	107.844854469694	29.0608608110197	0.210342797216286	17.4091645398157	1	80.5355830149592	68.8688288478919	5.88982331480401	55.7530638390405	0	4.29867623799046e-06	3467.34371979293	9834.42517252178	9495.5878346694	338.837337852375	0	0.00818915001153118	0	0	1	0	0	0.0760202692369259	0.284551824248628	0.0365530207431182	0.03249716095337	2.61717780371062	0.781186045453762	10.5688846237562	0.006145	0.008765	0.0885844748858447	0.00827313	0.0230751582064002	0
2012.80191256831	2012	294	0.561696793917563	0.742542984591239	9.7	-6.24043949738108	0	0.586735111141581	2.17163166835428	0	105.544937300826	28.4411040961535	0.209788729869357	17.018647365513	1	84.1159724082153	68.0174671326264	9.09104576632808	55.415209194582	0	3.43894099039237e-06	3608.01932148671	9766.14816727573	9420.53126589094	345.616901384786	0	0.00861301415537294	0	0	1	0	0	0.108406377489774	1.85612259982603	0.033640217985674	0.0327053730170466	2.75104425430228	0.797548776701074	11.3590059839933	0.006145	0.008765	0.0885844748858447	0.00827313	0.021685927142034	0
2012.80464480874	2012	295	0.563643680971731	0.748014842528756	14.25	-6.19279381291454	8.4	0.683846872174293	2.45104032148086	0	102.78657052133	27.6978093563271	0.209234059654323	16.5602857911444	1	87.4681043483184	67.849823114582	12.5000265691535	55.0793036684005	0	2.7511527923139e-06	3764.01022454113	9727.90255982114	9375.5094988487	352.393060972444	0	0.00899146592088466	0	0	1	0	0	0.138505285766253	3.54592641974527	0.0309140372523215	0.0327551731045942	2.86503289905988	0.810513614467106	13.8299924232792	0.0095575	0.0167275	0.13013698630137	0.012153825	0.0268127398197133	0
2012.80737704918	2012	296	0.565580314094788	0.753457881098335	6.65	-6.12640067702067	8.2	0.114688166642288	0.125070672557568	0	107.33542510291	28.9235853147156	0.208678795926972	17.2113641400644	1	93.4886163666229	67.8653505996736	12.9273928921412	54.7453366399769	0	2.20092223385112e-06	3908.82858157505	9803.82070100559	9436.52973985089	367.290961154698	0	0.00953593697985864	0	0	1	0	0	0.134620535370055	3.56033931259023	0.0312669354272699	0.0326004736700711	3.04777317631147	0.829588146832911	6.99467701530584	0.0038575	0.0034275	0.0607305936073059	0.005671785	0.0159764284036844	0
2012.81010928962	2012	297	0.56750617508244	0.758870643851714	6.6	-6.09546993751327	0	0.733841191226887	2.89880773832432	0	114.533722969632	32.2132039428832	0.208122948091228	19.0161892316396	1	93.872304779348	69.556563083223	14.5319542083834	54.4132975428421	0	1.76073778708089e-06	3995.05151350534	9637.92991667568	9269.2593002205	368.670616455182	0	0.00973988248419702	0	0	1	0	0	0.148324591686882	4.39780389907085	0.0300206520417463	0.0325555952248546	3.05606875722064	0.830406947490825	11.1437880796882	0.00382	0.00334	0.0602739726027397	0.00562914	0.0206412268707847	0
2012.81284153005	2012	298	0.569420728865795	0.764251626941526	10.6	-6.06546227752762	0	0.405653296968264	1.74171199887933	0	110.901074040081	29.8844176879765	0.211948702017428	17.995923936132	1	94.2515099125852	70.9448014097962	15.6679113697389	56.7455893067966	0	1.40859022966471e-06	4062.72695604284	9493.83989000181	9123.89366641562	369.946223586186	0	0.00992764898129826	0	0	1	0	0	0.157550315669683	4.98689886433312	0.0291794644581165	0.0324694441400712	3.06029413622405	0.830822492575783	11.3429272907497	0.00682	0.01034	0.0968036529680365	0.00904074	0.0272281675544028	0
2012.81557377049	2012	299	0.571323423223756	0.769599278312973	14.95	-6.01990724843022	0	0.713853774965772	3.2859907773285	0	108.753708744233	29.3057689960208	0.212350040776479	17.6947905633823	1	97.1928051354752	71.8674678061379	16.1061919980691	56.9967720416594	0	1.12687218373177e-06	4159.5497792514	9455.52967014967	9077.23487628051	378.294793869159	0	0.0102789382008186	0	0	1	0	0	0.157133890805181	5.11565334269228	0.02921747131588	0.0322732609053501	3.13672875826005	0.838166090074012	15.123414122351	0.0100825	0.0179525	0.136529680365297	0.012750855	0.0314100852055995	0
2012.81830601093	2012	300	0.573213688530609	0.774911996994403	11.5	-5.95895087020346	0	0.479483461120886	2.51296157644087	0	104.753864191939	28.22793430125	0.211889571760965	17.045692999956	1	102.417696213746	72.9076798250047	16.5898163370631	56.7086889508225	0	9.01497746985417e-07	4310.86489598765	9472.02540414431	9077.6484619207	116.670734044255	277.70620817935	0.0108126500768183	0	0	1	0	0	0.154140668719471	5.1879514952881	0.0294905554135422	0.03201898000452	3.27931016717693	0.851023616122166	13.4652192046463	0.007495	0.011915	0.105022831050228	0.00980835	0.0249441075487013	0
2012.82103825137	2012	301	0.575090937541744	0.780188132495064	15.35	-5.91384867450188	0	0.41937380749488	2.34791670247054	0	101.761419154377	27.4215626931763	0.211406317755572	16.5523817774287	1	104.672064514522	75.2600290008152	17.3467529540996	56.4081375854129	0.979192090040387	7.21198197588334e-07	4453.91963110973	9332.31991918946	8927.91290392565	41.052821222578	363.354194041238	0.0113210067292398	0	0	1	0	0	0.155913281704551	5.47540416551237	0.0293288549235669	0.0318637716995334	3.33524676700956	0.855784168681187	14.3162534736852	0.0103825	0.0186525	0.140182648401827	0.013092015	0.0257861101127963	0
2012.8237704918	2012	302	0.576954565220581	0.785425984318665	12.85	-5.85671366885417	0	0.456734803822875	2.83217489258197	0	98.9941286444117	26.675863283323	0.210851824394219	16.0909495243937	1	109.08634251526	77.8612494829622	14.248846887686	56.0655134042818	2.22946911869996	5.76958558070667e-07	4560.15587650061	9247.4950941191	8826.3452067889	27.6588172294684	393.491070100732	0.0120374015342545	0	0	1	0	0	0.12587739179027	3.63271154787902	0.0320600491347235	0.0316556510084477	3.45319918845106	0.865329934186014	14.7511240362875	0.0085075	0.0142775	0.117351598173516	0.010959765	0.0226627546760743	0
2012.82650273224	2012	303	0.578803948609864	0.790623801601642	13.7	-5.81096907401176	0	0.602140941060945	3.12491979715104	0	95.7052189480069	25.789603596876	0.210296707665875	15.5520524155104	0.785596081735346	110.379206573996	81.4434964935551	15.4242432268849	55.7248709499296	3.54654165683005	4.61566846456534e-07	4727.14486258207	8971.05554210907	8537.64394934109	19.6161849390959	413.795407828885	0.0126992579296909	0	0	1	0	0	0.13217957829681	4.16408232851246	0.0314885186220749	0.0316799768460664	3.49681070855137	0.868697085069769	13.0452098999125	0.009145	0.015765	0.0982891901349246	0.01168473	0.0208420056615276	0
2012.82923497268	2012	304	0.580638446750598	0.795779782885322	14.2	-5.76442195549441	0	0.545262016166829	2.84924738873527	0	91.9781582097949	24.7852757234694	0.209740976915871	14.9490385066349	0.758939146667472	110.306146659797	85.3856915710024	17.1661779057669	55.3861993929256	4.60481028561418	3.69253477165227e-07	4880.19108954788	8673.47214825236	8226.6641811966	18.6123178630926	428.195649192675	0.0132485531723953	0	0	1	0	0	0.143879688718089	5.05319820881926	0.0304253061758613	0.0316703149392727	3.49343040445337	0.868439136327387	12.6099733061338	0.00952	0.01664	0.0984195057778822	0.01211118	0.0181599598641709	0
2012.83196721311	2012	305	0.582457400651965	0.80089207603138	13.5	-5.71844397458756	6	1.74590972706347	1.74074898190441	0	88.5836488048928	23.8705601737787	0.209184641539219	14.3995107823287	1	33.898963183913	89.4532241862395	5.65838635781452	55.0494879591372	2.22044604925031e-16	1.73328040180126	2921.13672054434	7971.82825577534	7953.05527520419	18.7729805711445	0	0.00425234489457977	0	0	1	0.48	0.6927	0.151571396961026	1.80591060066476	0.029129643896501	0.0316068382389042	1.07143904582051	0.463171987262245	8.74987323732174	0.008995	0.015415	0.123287671232877	0.01151415	0.0149883566899109	0.48
2012.83469945355	2012	306	0.584260133315651	0.805958778290195	16.3	-5.67670217724907	0	1.28319945227094	1.6234823064669	0	90.8291303344698	24.4756481634249	0.208627710980052	14.7071065706901	1	39.6953903444128	88.5027851020177	3.85247575714976	54.7147259294696	2.22044604925031e-16	1.38662432144101	2975.97411099256	8405.10622489141	8374.01562401967	17.3093558344643	13.7812450372772	0.00472277081125476	0.0159658571570515	0	1	0	0	0.0954295945384528	0.643788363456815	0.0345393037321271	0.0312207538762203	1.2393200119634	0.513028266143265	9.09467666998721	0.011095	0.020315	0.148858447488584	0.01390227	0.0174418439687232	0
2012.83743169399	2012	307	0.586045949818026	0.810977936531833	17.4	-5.62893092488069	5.4	1.2332361171969	1.76675846859437	0	87.922448575732	23.6923871128353	0.208070194731052	14.2344235621409	1	44.8122522578705	87.5109893677942	3.20868739369294	54.3819026396078	0.0389964083204637	1.10929945715281	3046.25135131206	8577.73767688544	8528.79576516939	22.4538685607008	26.4880431553574	0.00522879695739032	0.0353470967648881	0	1	0	0	0.0728212610479626	0.120588512421996	0.0366902933792307	0.0316405480659997	1.41788422151086	0.560985825823064	10.3649655024595	0.01192	0.02224	0.158904109589041	0.01484046	0.0153253034299893	0
2012.84016393443	2012	308	0.587814137453673	0.815947547649447	7.7	-5.58079238038874	5.3	0.352195597005939	0.451945754137363	0	89.967982934563	24.2435955091789	0.207512102332875	14.5102718642425	1	50.2162012031571	86.8348913394171	3.08809888127095	54.0510074797591	0.115596234013087	0.887439565722246	3145.07199074976	8608.46485429322	8539.296061497	26.1973647304514	42.9714280657679	0.00584677968593537	0.0561444029815995	0	1	0	0	0.0635198127916856	0	0.03713	0.0322508455328972	1.61951494825191	0.609485578276863	6.52061606878901	0.004645	0.005265	0.0703196347031963	0.00656733	0.0101583553829591	0
2012.84289617486	2012	309	0.589563965943766	0.820865559144931	8.2	-5.55983640418601	0	1.30532256604385	2.51010899107245	0	94.0589628463567	25.3459883714246	0.206953443373566	15.0918098745189	1	52.7026741536129	86.2825780181982	4.55133979355663	53.722029894397	0.263464498136367	0.709951652577797	3223.97612422836	8608.45027802056	8536.07131887767	10.176045628494	62.2029135143923	0.00615280764146185	0.0653881340996163	0	1	0	0	0.0870846145923316	0.546596023413934	0.0354646447700443	0.0325115716618552	1.71344676751659	0.630212659217355	9.70137651621318	0.00502	0.00614	0.0748858447488584	0.00699378	0.0127013872778496	0
2012.8456284153	2012	310	0.591294687712758	0.82572986990657	7.55	-5.53820942952862	7.1	0.471695958986348	0.80791069067682	0	90.2435312892404	24.3178472889357	0.207286977835091	14.5383523186002	1	55.5246345556697	85.5552604878998	7.55629733538071	53.9181684631983	0.474475267334678	0.567961322062237	3347.18146967266	8659.99934621591	8583.502263576	6.82393402964044	69.6731486102697	0.00646641039845734	0.0752824163126268	0	1	0	0	0.130645583528888	2.03337465198066	0.0315233279219203	0.032681260870091	1.81461506663031	0.651307734911869	7.8552897218871	0.0045325	0.0050025	0.0689497716894977	0.006439395	0.0101329905787211	0
2012.84836065574	2012	311	0.593005538236796	0.830538331188297	7.6	-5.51873784806305	0	0.781773507692158	1.73552557121284	0	95.6102708729196	25.7640180201885	0.207238948230901	15.3430918410356	1	58.4248634568389	85.0458748935505	8.94762095235397	53.8898749201363	0.705165172569744	0.45436905764979	3437.69658115571	8817.14539147464	8737.6528608309	4.80993206230967	74.6825985814287	0.0067062553699729	0.0844365375957709	0	1	0	0	0.144522691512673	2.66089762306246	0.0302804211676396	0.0326166944581673	1.90562592013186	0.669254608387516	9.21653926557204	0.00457	0.00509	0.0694063926940639	0.00648204	0.0126281674715851	0
2012.85109289617	2012	312	0.594695736467219	0.835288747799941	8.6	-5.49965629502402	0	0.965677221876756	2.37841354656888	0	93.0929717940146	25.0856835877162	0.208684616392092	15.0535756908425	1	61.5283980488771	84.350613644549	9.78580828418633	54.748825554195	0.946236280176985	0.363495246119832	3515.50616754295	9009.88841725593	8927.23672948172	4.43811806584338	78.2135697083703	0.00693400755212476	0.0936962399894819	0	1	0	0	0.149078634020126	2.98752747620016	0.0298847805113582	0.0324844712788328	1.99871747925134	0.686656538337341	10.5051772241719	0.00532	0.00684	0.0785388127853881	0.00733494	0.0127288336158473	0
2012.85382513661	2012	313	0.596364485332333	0.839978879517517	8.6	-5.47881380903279	0	1.07745926083507	2.53478232291459	0	89.748881025569	24.1845543049229	0.210305351400894	14.6430083907706	0.841627801625653	65.2813464191613	83.7282358260576	10.4545898770575	55.7301570746546	1.19214777348701	0.290796196895866	3605.64310727314	9240.61916330403	9152.82740038546	6.32017073805988	81.4715921805059	0.00719361906576836	0.104226106505814	0	1	0	0	0.149777881794028	3.20124701015171	0.0298375321108434	0.0323170457468779	2.10970025864582	0.706210563367767	9.5031201719685	0.00532	0.00684	0.0661004483468549	0.00733494	0.0109727678625313	0
2012.85655737705	2012	314	0.598010972320553	0.844606442722184	13.8	-5.45858260197531	0	1.14494106606021	2.54503665441054	0	86.1366394418194	23.2111666509888	0.211899361067846	14.1817891816586	0.708353430020971	68.437493763791	83.2883400899027	11.1376898869573	56.7147960941838	1.40224893279788	0.232636957516692	3686.45824148523	9435.82870602078	9342.73738784662	6.98008865484453	86.1112295193156	0.00740154838249933	0.114805513236454	0	1	0	0	0.15168952969548	3.44486217323253	0.0296749921787671	0.0321853491110534	2.20268462907315	0.721650760252769	10.0329166792659	0.00922	0.01594	0.0892719391259306	0.01177002	0.0132355314736067	0
2012.85928961749	2012	315	0.599634370147782	0.849169112275946	13.9	-5.42787252804869	0	0.610769322126372	2.00819904744641	0	82.4466617213486	22.2168315066959	0.211343176616051	13.5839655951492	0.902855368406189	73.1005904264948	82.9914853136081	11.5266403645457	56.3690023678496	1.58597019054755	0.186109566013354	3796.25835348395	9704.83623117462	9595.88391465647	17.7170039173102	91.235312600837	0.00769580844415782	0.13186768607794	0	1	0	0	0.147625792975134	3.48027773856625	0.0300557502311181	0.0319975509517172	2.33903986677238	0.742837358166165	11.4459010097813	0.009295	0.016115	0.114609037633297	0.01185531	0.0103422695961295	0
2012.86202185792	2012	316	0.601233837511657	0.853664523641531	15.75	-5.39836779496659	17.1	0.354713132812524	1.21328309396634	0	79.8276933517758	21.511100337315	0.210786356730856	13.1530181530242	1	79.3717362719576	82.9997951590007	10.3756802575934	56.0252170504471	1.83121448491316	0.148887652810683	3911.65053018833	10030.1636856811	9904.6256443772	21.2966761273425	104.241365176534	0.00809587493300783	0.149131516841015	0	1	0	0	0.125479233562838	2.64013213061608	0.0320779019421669	0.0318229278523216	2.52584103689601	0.769269128479635	11.5709619216882	0.0106825	0.0193525	0.143835616438356	0.013433175	0.011023613227108	0
