			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
Time (y)	Year	DOY	DAYL	DAYLGE	DAVTMP	LT50	RAIN	EVAP	TRAN	DRAIN	WAL	WCLM	ROOTD	WCL	TRANRF	CLV	CLVD	CRES	CRT	CST	CSTUB	DM	TILTOT	TILV	TILG1	TILG2	TSIZE	PHEN	VERND	VERN	HARVFRIN	HARVFR	RES	RESMOB	SLANEW	SLA	LAI	LINT	PHOT	LERV	LERG	RLEAF	RDRT	RDLVD	DEBUG
2013.21994535519	2013	81	0.500390421801405	0.44844921334678	17.5	-4.78902534073383	0	0.673959580502879	0.754702879513022	0	34.4393364519348	11.3884232135432	0.435730436402585	10.7079734976517	0.8366433974206	21.4696066424528	62.8545547555746	2.33575614948548	484.164646819411	5.55111512312578e-17	0.0121866884164325	1932.53497232478	3541.75862351902	3541.75862351902	0	0	0.00606184918980192	0	0	0	0	0	0.108991210827381	0.771242108532315	0.0315809349568624	0.0311704901791367	0.669218162998501	0.309365518812851	4.34017383027733	0.011995	0.022415	0.130725530846969	0.02205	0.012445266945755	0
2013.22267759563	2013	82	0.498828747429327	0.443291768260657	17.9	-4.78902388033457	0	0.581717235612938	0.289882506675657	0	33.0106739919189	9.63943480015678	0.43560545376666	9.08800619603495	0.270223508637279	23.4596988193093	62.545717869351	2.62812024706054	482.316615124031	5.55111512312578e-17	0.00974935073314598	1977.15114038526	3569.27919087193	3569.27919087193	0	0	0.00657267127752435	0	0	0	0	0	0.111883218856955	0.893468193351359	0.0314427514573264	0.0312135908808015	0.732261441132741	0.333032395419282	1.56259519276868	0.012295	0.023115	0.0431875071839938	0.022554	0.0127951510233564	0
2013.22540983607	2013	83	0.497267227104584	0.438134831917386	17.75	-4.78902247372307	0	0.5271840520044	0	0	32.1390742496303	8.57241029784266	0.435480029925968	8.09949618719232	0	23.7202528347323	62.2745460105191	2.89320629984612	480.475133769207	5.55111512312578e-17	0.00779948058651678	1983.49900918144	3578.68368441345	3578.68368441345	0	0	0.00662820604627427	0	0	0	0	0	0.120626617343486	1.06117586065491	0.031022733898766	0.03122121979914	0.74057522744435	0.336092308702129	0	0.0121825	0.0228525	0	0.022365	0.0126628063801025	0
2013.2281420765	2013	84	0.495706066522498	0.432979083627801	19.25	-4.78902116068447	0	0.510647634986586	0	0	31.6118901976259	7.92702426406423	0.435354163476797	7.50127794076456	0	23.1897493800835	62.0164789466279	2.89320629984612	478.640181597357	5.55111512312578e-17	0.00623958446921343	1965.94055552239	3578.68368383114	3578.68368383114	0	0	0.00647996621910373	0	0	0	0	0	0.123053042649106	1.0807229399501	0.0309062217383451	0.03122121979914	0.724012262482557	0.32998232234072	0	0.0133075	0.0254775	0	0.024255	0.0140502633900677	0
2013.23087431694	2013	85	0.494145472095534	0.427825205071115	18.85	-4.78901982342435	0	0.431738457692014	0	0	31.1012425626393	7.30188234152448	0.435227853012609	6.92210651962603	0	22.6272820088696	61.7075984541172	2.89320629984612	476.81173751121	5.55111512312578e-17	0.00499166757537074	1946.54953817531	3578.68368370121	3578.68368370121	0	0	0.00632279463868893	0	0	0	0	0	0.125732632056773	1.10144777069292	0.0307773989427941	0.03122121979914	0.706451345056042	0.323442770806787	0	0.0130075	0.0247775	0	0.023751	0.013666058198795	0
2013.23360655738	2013	86	0.492585651362663	0.422673881646841	19.25	-4.78901859588845	0	0.34878563762687	0	0	30.6695041049473	6.77334212908812	0.435101097124052	6.43250513064076	0	22.0898614338769	61.401719397328	2.89320629984612	474.989780473661	5.55111512312578e-17	0.00399333406029659	1927.78736116871	3578.68368350738	3578.68368350738	0	0	0.00617262194355976	0	0	0	0	0	0.128403254015883	1.12124972014715	0.0306488937396082	0.03122121979914	0.689672419159616	0.317134807906763	0	0.0133075	0.0254775	0	0.024255	0.0140502633900677	0
2013.23633879781	2013	87	0.491026813398145	0.417525803824785	19.05	-4.78901742071191	0	0.347503980649628	0	0	30.3207184673204	6.4375198444417	0.434975855724595	6.12117891959647	0	21.5540718447982	61.0747986562712	2.84737069837244	473.202185054688	5.55111512312578e-17	0.00319466724823727	1907.45238231081	3578.68368337745	3578.68368337745	0	0	0.00602290499853739	0	0	0	0	0	0.12937075023958	1.11033351410818	0.0306024209956675	0.03122121979914	0.6729444146329	0.310787443630012	0	0.0131575	0.0251275	0	0.024003	0.0138568292620305	0
2013.23907103825	2013	88	0.489469169219481	0.412381668492343	18.6	-4.78901633088081	0	0.169646965221396	0	0	29.9732144866708	6.36373980608722	0.434850956013005	6.05196467777306	0	21.0367094583075	60.745857985569	2.78366723595473	471.431802519607	5.55111512312578e-17	0.00255573379858982	1887.03886262498	3578.68368321875	3578.68368321875	0	0	0.00587833721011817	0	0	0	0	0	0.129561862744056	1.086787057659	0.0305933505234038	0.03122121979914	0.656791729848466	0.304602396602132	0	0.01282	0.02434	0	0.023436	0.013431283498694	0
2013.24180327869	2013	89	0.487912932194326	0.407242180298301	19.2	-4.7890153325985	0	0.15455004285546	0	0	29.8035675214494	6.32772134213363	0.434725805942979	6.01764080225873	0	20.5436931354426	60.4229794684583	2.71601506354978	469.670099578894	5.55111512312578e-17	0.00204458703887186	1867.20520305407	3578.68368296986	3578.68368296986	0	0	0.00574057249966108	0	0	0	0	0	0.129464174229268	1.05970236557848	0.0305981805598843	0.03122121979914	0.641399158867738	0.298656764455368	0	0.01327	0.02539	0	0.024192	0.0140016531715388	0
2013.24453551913	2013	90	0.486358318446068	0.402108052992299	20.7	-4.78901436608509	2.5	0.247900211919405	0	0	29.6490174785939	6.29490816955285	0.434600192000005	5.98628971809354	0	20.04670011111	60.0739508906826	2.64934067771014	467.914048460982	5.55111512312578e-17	0.00163566963109748	1846.72877630772	3578.68368283327	3578.68368283327	0	0	0.00560169656996309	0	0	0	0	0	0.129425005303665	1.03341821227785	0.0306001666900473	0.03122121979914	0.625882430416409	0.292611721558067	0	0.014395	0.028015	0	0.026082	0.0155358069176214	0
2013.24726775956	2013	91	0.484805547257826	0.396980010759004	19.5	-4.78901339197109	0	0.363506236410975	0	0	31.7446466590704	8.08954656682432	0.434474152059384	7.64068603864379	0	19.523842078812	59.6635116211643	2.58273943520848	466.164181784088	5.55111512312578e-17	0.00130853570487799	1824.31653556202	3578.68368280279	3578.68368280279	0	0	0.00545559312007177	0	0	0	0	0	0.129535754898482	1.00813601171156	0.0305949056079914	0.03122121979914	0.609558164866289	0.286195826443074	0	0.013495	0.025915	0	0.02457	0.0142958576680877	0
2013.25	2013	92	0.48325484147453	0.391858789546004	19.1	-4.78901253501211	0	0.281150249672313	0	0	31.3811404226595	7.64453718674344	0.434347781638804	7.2287533954897	0	19.0441412789356	59.2902713509262	2.5140265617863	464.421809197938	5.55111512312578e-17	0.00104682856390239	1803.63865200967	3578.6836827016	3578.6836827016	0	0	0.00532154919726208	0	0	0	0	0	0.129301850230886	0.979851221019166	0.0306062495365587	0.03122121979914	0.594581320755524	0.280258333951416	0	0.013195	0.025215	0	0.024066	0.0139049366883674	0
2013.25273224044	2013	93	0.48170642790277	0.386745138384312	19.85	-4.7890117488349	3.4	0.339835872908392	0	0	31.0999901729871	7.30034914872913	0.434220844959547	6.91000212566131	0	18.5858249749168	58.9241601855743	2.4484971691998	462.683683060356	5.55111512312578e-17	0.000837462851121912	1783.67515419316	3578.68368255064	3578.68368255064	0	0	0.00519348079449985	0	0	0	0	0	0.129072240906141	0.952907826079988	0.030617373945199	0.03122121979914	0.580272126690221	0.27453939837899	0	0.0137575	0.0265275	0	0.025011	0.0146469185149451	0
2013.25546448087	2013	94	0.480160537708038	0.381639820700257	17.65	-4.78901098394458	2.4	0.104848627123871	0.0517356568415276	0	34.0150862684062	10.8690502502749	0.434093348161583	10.1977135322388	1	18.1209749064691	58.5259528812223	2.38593433656071	460.949922765532	5.55111512312578e-17	0.00066997028089753	1762.92830859118	3578.68368247934	3578.68368247934	0	0	0.00506358664644951	0	0	0	0	0	0.129010824804107	0.928189419074959	0.0306203788378464	0.03122121979914	0.565758940529572	0.268692513864198	2.11938026857542	0.0121075	0.0226775	0.157589285714286	0.022239	0.012575337987252	0
2013.25819672131	2013	95	0.478617406808968	0.376543615617465	17	-4.78901034569498	0	0.522610818391006	0.4963168358339	0	36.1170622493084	13.442318421522	0.433962592493741	12.5662525365302	1	19.0456221320753	58.1929616036599	2.32384962559104	459.1842449274	5.55111512312578e-17	0.000535976224718024	1774.52112312777	3626.24032729947	3626.24032729947	0	0	0.00525216764831991	0	0	0	0	0	0.120695836385915	0.852593005749195	0.0310209376302493	0.0311793361452534	0.593829854551453	0.279959121257446	3.79528333597017	0.01162	0.02154	0.151785714285714	0.02142	0.0120213354660723	0
2013.26092896175	2013	96	0.477077276268122	0.371457319247432	15.3	-4.78900976591702	0	0.732077019748728	0.872318860566585	0	35.0981345950835	12.1949330445041	0.433831377363356	11.414199967196	1	20.912125359955	57.9013617165271	2.38193208422175	457.424851199837	5.55111512312578e-17	0.000428780979774419	1810.96865449359	3666.59404521758	3666.59404521758	0	0	0.00570341987742854	0	0	0	0	0	0.113582897926012	0.82266891889449	0.0313629912893244	0.0311621082857154	0.651665914951375	0.302628085698435	4.81028846294535	0.010345	0.018565	0.136607142857143	0.019278	0.0106850760468665	0
2013.26366120219	2013	97	0.475540392678846	0.366381745967126	16.05	-4.78900927142465	0	0.393825859474104	0.418929144508695	0	33.4937387147682	10.2308093388072	0.433699701331096	9.60285688323264	0.628154132566027	23.3286643164923	57.6858252160581	2.55915628619687	455.671721184779	5.55111512312578e-17	0.000343024783819535	1864.30851954013	3698.25090353183	3698.25090353183	0	0	0.00630802639545451	0	0	0	0	0	0.109853648982238	0.852168401483527	0.0315421150350277	0.03118638856016	0.727536789963669	0.331287193340669	2.93704953909625	0.0109075	0.0198775	0.090016730604328	0.020223	0.0112552427739835	0
2013.26639344262	2013	98	0.474007008547662	0.361317729681843	16	-4.78900877985832	0	0.292851989915201	0.158894762445182	0	32.6809837107854	9.23582338189204	0.433567562954948	8.68472227054872	0.264178368406946	24.4849210073334	57.5083328271062	2.82116101866566	453.92483454268	5.55111512312578e-17	0.000274419827055628	1892.60743111701	3717.1880542074	3717.1880542074	0	0	0.00658694708211479	0	0	0	0	0	0.114747675819173	0.984811753642529	0.0313070676120661	0.0312100412474593	0.764175394579657	0.344702147942307	1.21531505358576	0.01087	0.01979	0.037739766915278	0.02016	0.0112163025921769	0
2013.26912568306	2013	99	0.472477382671626	0.356266125071421	15.35	-4.78900831575058	0	0.431342643074802	0.0172605910294355	0	32.229236958425	8.68278873740754	0.433434960790224	8.17384317131493	0.0178084814421683	24.6213509263041	57.3569179720536	3.00123794133032	452.184170992377	5.55111512312578e-17	0.000219535861644502	1896.77513596035	3725.7717213846	3725.7717213846	0	0	0.00660838955456834	0	0	0	0	0	0.120594225600279	1.10023287360358	0.0310259254240066	0.0312125240952106	0.768494509043903	0.346265722072972	0.0964883219787057	0.0103825	0.0186525	0.0024407159833686	0.019341	0.0107221719437061	0
2013.2718579235	2013	100	0.470951780510001	0.351227808817706	15.5	-4.78900789336447	4.1	0.271843064881072	0	0	31.7806337243208	8.13360243160424	0.433301893389574	7.66681003408929	0	24.1635557847306	57.2181287836618	3.06748241399562	450.449710310943	5.55111512312578e-17	0.000175628689315602	1885.17284250726	3726.38367495556	3726.38367495556	0	0	0.00648445192241746	0	0	0	0	0	0.124966922433224	1.16140986380737	0.0308154143950224	0.0312123819550777	0.754202132545839	0.341077398320241	0	0.010495	0.018915	0	0.01953	0.0108342341499976	0
2013.27459016393	2013	101	0.469430474549576	0.346203680811016	16.35	-4.7890074886677	0	0.549959551908335	0.731909696209517	0	35.4202401263032	12.589259106648	0.433169345605332	11.7629477281784	1	23.6916415402548	57.0701284232707	3.04658102004423	448.734152921914	5.55111512312578e-17	0.000140502951452482	1870.87364697837	3726.3836692027	3726.3836692027	0	0	0.00635781058618794	0	0	0	0	0	0.126382985338606	1.16481783279351	0.0307472020031227	0.0312123819550777	0.739472564897219	0.335687279419193	4.85161414943112	0.0111325	0.0204025	0.145982142857143	0.020601	0.0114917393500154	0
2013.27732240437	2013	102	0.467913744662871	0.341194665333127	16.35	-4.78900708447806	0	0.42869193554853	0.628184677726432	0	34.1383708781854	11.019976980757	0.43303534656757	10.3172297259097	0.828608979229199	26.186512712279	56.9023648901294	2.99687627464305	447.011988722291	5.55111512312578e-17	0.000112402361161985	1921.34390697207	3766.76302078516	3766.76302078516	0	0	0.00695199367939545	0	0	0	0	0	0.114062966259458	1.03964509473313	0.0313400038883387	0.0311593926491884	0.815955831714864	0.363203518991352	4.27087339678785	0.0111325	0.0204025	0.120962114378548	0.020601	0.0114917393500154	0
2013.28005464481	2013	103	0.466401878458435	0.336201712214117	17.05	-4.78900670210396	0	0.399028423836937	0.294239579805436	0	33.0814942649104	9.7261339613384	0.432900877945	9.12555639126042	0.325072447659884	28.1276743294083	56.7879260927982	3.19178850561586	445.29596724495	5.55111512312578e-17	8.99218889295882e-05	1966.8100536203	3793.42754395975	3793.42754395975	0	0	0.00741484422819565	0	0	0	0	0	0.113207090158557	1.09849145662181	0.0313811296684097	0.0311753210777779	0.876889278390476	0.384307396244416	1.85535844396875	0.0116575	0.0216275	0.0494864752910806	0.021483	0.0120630705195589	0
2013.28278688525	2013	104	0.464895171622346	0.331225797960192	16.5	-4.78900632544904	5.7	0.176726112763711	0.0614217564797835	0	32.388226261268	8.87742564871952	0.432765938279773	8.34361599453531	0.175821713389617	28.5157428397914	56.7071561633	3.41662552664383	443.586068497977	5.55111512312578e-17	7.19375111436706e-05	1979.25943684615	3803.91910488696	3803.91910488696	0	0	0.0074964114781402	0	0	0	0	0	0.118781239532186	1.23457931830457	0.0311131814740181	0.0311824831264223	0.889191669939192	0.388482626297339	0.77578176718319	0.011245	0.020665	0.0259023059904347	0.02079	0.0116118446488719	0
2013.28551912568	2013	105	0.463393928249998	0.326267926849399	17.3	-4.78900598102515	51.5	0.146265366055229	0.0809613052004447	0	37.6277804745397	15.2917606416192	0.432630526111445	14.233523982396	1	28.3332789508174	56.6415237690917	3.51810823916845	441.882272547007	5.55111512312578e-17	5.75500089149365e-05	1976.28293419961	3809.94068057122	3809.94068057122	0	0	0.00743667193961912	0	0	0	0	0	0.12256809147507	1.30918117808215	0.0309309566820154	0.0311814793632643	0.883473552898523	0.386545524475296	3.10989536204358	0.011845	0.022065	0.154464285714286	0.021798	0.0122739292780537	0
2013.28825136612	2013	106	0.461898461167146	0.321329131991896	19.35	-4.78900564013959	1.7	1.02329231679478	0.484394908777027	0	88.6796854150594	32.906847	0.432494639976991	30.404787754004	1	29.6000799730432	56.5639185267186	3.53170087890554	440.184559515087	5.55111512312578e-17	4.60400071319492e-05	2003.04906730084	3848.19422604148	3848.19422604148	0	0	0.00769194022815523	0	0	0	0	0	0.118342990744278	1.27159598103309	0.0311342652932809	0.0311655305075411	0.922502195425533	0.399646099984328	4.92741029604572	0.0133825	0.0256525	0.172767857142857	0.024381	0.0168093422646474	0
2013.29098360656	2013	107	0.460409092239158	0.316410476351247	19.05	-4.78900528191456	0	1.22316550803058	0.78595710027814	0	88.6413726406312	32.8599439697637	0.432358278410816	30.3528720290455	1	31.810919440223	56.3347958101961	3.64064417363251	438.492909582542	5.55111512312578e-17	3.68320057055593e-05	2049.81059506136	3887.71641756402	3887.71641756402	0	0	0.00818241765178829	0	0	0	0	0	0.114065811291115	1.26300367290617	0.0313398824059296	0.0311626482948606	0.991312494451813	0.422065616829927	5.68829914696154	0.0131575	0.0251275	0.170089285714286	0.024003	0.0187297105508729	0
2013.29371584699	2013	108	0.458926152667306	0.31151305372294	19.15	-4.7890049514806	0	1.53373977205584	1.18444618866002	0	86.6322500323225	30.4003481860504	0.432221439944775	28.0869025982257	1	34.3758771598181	56.0432188900523	3.85980888267292	436.807302986833	5.55111512312578e-17	2.94656045644475e-05	2105.80912241071	3922.92018620312	3922.92018620312	0	0	0.00876282858894705	0	0	0	0	0	0.112151028018057	1.31508722391315	0.0314318683180344	0.0311798093532756	1.07183329619475	0.447239794416613	6.89913350867993	0.0132325	0.0253025	0.170982142857143	0.024129	0.0171174806671298	0
2013.29644808743	2013	109	0.457449983270902	0.306637989666122	16.5	-4.78900464014386	8	0.445836617100894	0.292594582988807	0	83.9140640716067	27.0727072045209	0.432084123108183	25.0260124061497	1	37.5725341164533	55.9133557141673	4.14357516061936	435.127720022423	5.55111512312578e-17	2.3572483651558e-05	2181.05412130669	3955.94142391521	3955.94142391521	0	0	0.00949774784058042	0	0	0	0	0	0.110373472889251	1.38710506016546	0.0315172260700199	0.0312068189168242	1.17251926841836	0.477181236439319	4.85181070685553	0.011245	0.020665	0.147321428571429	0.02079	0.0233705331187482	0
2013.29918032787	2013	110	0.455980934753962	0.301786442384287	18.4	-4.78900438748569	0	1.54776153387155	0.482238466128446	0	90.8825030544124	32.906847	0.43194632642783	30.3691586108259	1	17.3705309936434	55.3877637669501	1.97794676837014	433.454141040641	0	1.88579869212582e-05	1666.30008295549	3982.17504200988	3982.17504200988	0	0	0.00436207118230448	0	0	0	0.25	0.560537743026096	0.113554788860842	0.682949832894603	0.0313644356930722	0.031228300129524	0.542452155278696	0.259204216202664	3.49584866155864	0.01267	0.02399	0.164285714285714	0.023184	0.0237753498776562	0.25
2013.30191256831	2013	111	0.454519367955067	0.296959603550421	19.65	-4.7890041220757	22.7	0.45939398562216	0.098718965125619	0	88.8525030544124	30.4216928236	0.431808048427996	28.0818090967679	1	19.0218811780048	54.4736186950065	2.09872383131231	431.786546449543	0	1.50863895370066e-05	1685.70176154727	4024.08983800758	4024.08983800758	0	0	0.00472700211569407	0	0	0	0	0	0.110418026633257	0.702887876825653	0.0315150862735	0.0312430006620526	0.59430064623789	0.280146591807689	2.3736782777977	0.0136075	0.0261775	0.175446428571429	0.024759	0.0151644253638871	0
2013.30464480874	2013	112	0.453065654078965	0.292158699071878	18.55	-4.78900385633576	0	1.60412105510809	0.584878944891907	0	110.845814942105	32.906847	0.431669287630469	30.3511567668223	1	19.888415183107	54.1185203260915	2.27474065464325	430.124916713776	0	1.20691116296053e-05	1701.46735143964	4065.74521561423	4065.74521561423	0	0	0.00489170229032721	0	0	0	0	0	0.114002986556695	0.788691697833748	0.0313429037530462	0.0312612984309159	0.621737682357068	0.290988201901973	4.02853627111496	0.0127825	0.0242525	0.165625	0.023373	0.0225696300922196	0
2013.30737704918	2013	113	0.451620174908424	0.287384989790038	17.15	-4.78900362121689	0	1.96168256213863	0.873069525515503	0	108.656814942105	30.22704281668	0.431530042554554	27.8868729937175	1	21.7980278655362	53.3619372692681	2.40175768404952	428.469232354444	0	9.65528930368421e-06	1730.26560410332	4107.64995907329	4107.64995907329	0	0	0.00530669070702751	0	0	0	0	0	0.110284724474163	0.803287455722443	0.0315214876659916	0.031270187719003	0.681628423259374	0.314089880450246	4.86103249543274	0.0117325	0.0218025	0.153125	0.021609	0.027997102465118	0
2013.31010928962	2013	114	0.450183322994772	0.28263977210955	17.5	-4.78900341655475	0	1.06860708592852	0.614652903316122	0	105.822062854451	26.7566999646148	0.431390311717093	24.7000909465797	1	24.1642371245916	52.3389912279495	2.60087292151019	426.819473948972	0	7.72423144294737e-06	1765.09373585492	4143.16221926439	4143.16221926439	0	0	0.00583231740534696	0	0	0	0	0	0.108008768219757	0.849283657849938	0.031630725660098	0.0312996940912676	0.756333229948571	0.341853619402937	4.51220732561518	0.011995	0.022415	0.15625	0.02205	0.0204350451384602	0
2013.31284153005	2013	115	0.448755501825481	0.277924378551786	18.3	-4.78900321965697	0	1.04617497894123	0.726251367164472	0	104.138802865206	24.6960297221329	0.431250093632482	22.8060499777605	1	26.2192769285105	51.8022630083022	2.86092574085498	425.175622130967	0	6.17938515435789e-06	1805.33527943688	4176.90105623942	4176.90105623942	0	0	0.00627720804861882	0	0	0	0	0	0.109333536219932	0.947504618806107	0.0315671489312089	0.0313323671419414	0.821512010920327	0.365157468822646	5.00228119315103	0.012595	0.023815	0.163392857142857	0.023058	0.0159794811348984	0
2013.31557377049	2013	116	0.447337125967107	0.273240178226904	17.45	-4.78900302591571	0	1.04102114027621	0.88765836372383	0	102.366376519101	22.5262007879526	0.431109386812682	20.8133011786926	1	28.5052599142274	51.5790538112336	3.11370467778767	423.537657590088	0	4.94350812348631e-06	1857.49414292178	4212.28430552594	4212.28430552594	0	0	0.00676717378189133	0	0	0	0	0	0.10943819597853	1.03235090053658	0.0315621256745152	0.0313561749520029	0.893815916922832	0.39004468808251	5.5978202882377	0.0119575	0.0223275	0.155803571428571	0.021987	0.0133053504743924	0
2013.31830601093	2013	117	0.445928621181839	0.268588577218755	17.6	-4.78900285201179	0	0.655701937518487	0.66405905166039	0	100.437697015101	21.324351807877	0.430968189767237	19.7075382332296	1	31.1213978026053	51.5195215728717	3.38309407855906	421.905561071907	0	3.95480649878905e-06	1921.04231485916	4245.17557895533	4245.17557895533	0	0	0.00733100368260005	0	0	0	0	0	0.108968395439904	1.11614244329079	0.031584674848332	0.031377635238233	0.976515868354094	0.417316386431918	5.21794257271976	0.01207	0.02259	0.157142857142857	0.022176	0.0125318306229654	0
2013.32103825137	2013	118	0.44453042451586	0.263971018876685	17.65	-4.78900268674197	0	0.592496423877176	0.667497496322661	0	99.1179360259217	21.0441477762042	0.430826501003292	19.445511382079	1	33.4231908493585	51.5640357724148	3.68493220759856	420.279313377774	0	3.16384519903124e-06	1980.72841153704	4276.92876897353	4276.92876897353	0	0	0.00781476443840334	0	0	0	0	0	0.110345687144582	1.23322040593481	0.0315185625571378	0.0313961687868374	1.04936014130114	0.440326160364842	5.38900353666788	0.0121075	0.0226775	0.157589285714286	0.022239	0.012575337987252	0
2013.3237704918	2013	119	0.44314298435767	0.259388984008158	18.3	-4.7890025306221	0	0.704795693533636	0.880456762438432	0	97.8579421057219	20.7766331434654	0.430684319025609	19.1952370208086	1	35.7860146441826	51.6588989358888	3.9702187936865	418.658895364684	0	2.53107615922499e-06	2042.47582786766	4308.63175337958	4308.63175337958	0	0	0.00830565634116051	0	0	0	0	0	0.11096191951032	1.33697878160896	0.0314889757911487	0.0314067922106255	1.12392392597625	0.462938316092039	6.17555482663353	0.012595	0.023815	0.163392857142857	0.023058	0.0131548716812652	0
2013.32650273224	2013	120	0.441766760464504	0.254843990965998	17.9	-4.78900237834317	0	0.706179129933202	0.99145802906577	0	96.2726896497498	20.4400614967622	0.430541642336581	18.8819799499768	1	38.5460895090237	51.8044866748573	4.25482917321733	417.044287945143	0	2.02486092737999e-06	2114.16135619137	4340.78878518266	4340.78878518266	0	0	0.00887997352937359	0	0	0	0	0	0.110463336152738	1.42564763848517	0.0315129144453231	0.0314144362269901	1.21090367068108	0.488163898912416	6.66186466224021	0.012295	0.023115	0.159821428571429	0.022554	0.0127951510233564	0
2013.32923497268	2013	121	0.440402223954936	0.250337595623964	18.15	-4.7890022382528	0	0.748559277508138	1.18634265786009	0	94.5750524907508	20.079628978928	0.430398469436252	18.5471040381547	1	41.538189623002	52.0110089469516	4.57185549046113	415.435472087033	0	1.619888741904e-06	2193.16750259136	4370.6550488404	4370.6550488404	0	0	0.00950388194877625	0	0	0	0	0	0.110179284469569	1.52744927680591	0.031526551530371	0.0314235909482955	1.30527907944595	0.514195917527321	7.34485369459628	0.0124825	0.0235525	0.162053571428571	0.022869	0.013018806323652	0
2013.33196721311	2013	122	0.439049857265752	0.245871391234319	16.35	-4.7890021046347	0	0.482054103488544	0.869506145849384	0	92.6401505553826	19.6688217739666	0.430254798822334	18.1664119659039	1	44.8477083418245	52.2838245532619	4.91793235740227	413.832428813476	0	1.2959109935232e-06	2281.42684651278	4399.31783248523	4399.31783248523	0	0	0.0101942414823185	0	0	0	0	0	0.109818018707725	1.63698626184871	0.0315438943063596	0.0314333697316889	1.40971459792752	0.541462473370052	6.70495401547473	0.0111325	0.0204025	0.145982142857143	0.020601	0.0114917393500154	0
2013.33469945355	2013	123	0.437710154071161	0.241447008161034	16.85	-4.78900199104019	2.9	0.396073691919133	0.60653831428375	0	91.2885903060447	19.3818663070159	0.430110628990222	17.8990522201571	1	47.7725067591377	52.6069001088238	5.29901838591817	412.235139202705	0	1.03672879481856e-06	2363.12896864107	4423.48315492726	4423.48315492726	0	0	0.0107997487694566	0	0	0	0	0	0.110942911236182	1.78411533782296	0.0314898887201067	0.0314422739451963	1.50207624456955	0.564298703796096	6.63549611277485	0.0115075	0.0212775	0.150446428571429	0.021231	0.0118969946629986	0
2013.33743169399	2013	124	0.436383619162443	0.237066113482309	16.05	-4.78900188041102	19.6	0.0166873559486228	0	0	92.8104592386994	19.7049807300848	0.429965958433015	18.1887702169457	1	50.5778004364444	52.9952941899955	5.65855037067806	410.643584387924	0	8.29383035854846e-07	2443.08810272968	4447.53704456449	4447.53704456449	0	0	0.0113720919982572	0	0	0	0	0	0.111792392703606	1.92123086530998	0.031449096435933	0.0314458697341815	1.59046292396586	0.585086429063813	2.99246294329245	0.0109075	0.0198775	0.143303571428571	0.020223	0.0112552427739835	0
2013.34016393443	2013	125	0.435070768286115	0.232730410456128	14.75	-4.78900178071256	8.7	0.680799069268983	0.640072598661738	0	111.996156151759	32.906847	0.42982078564153	30.2310420220205	1	51.1679742191206	53.4216541462346	6.00065406174829	409.057745557182	0	6.63506428683877e-07	2474.23032996286	4469.51962183535	4469.51962183535	0	0	0.0114482044041478	0	0	0	0	0	0.116555353833572	2.12830805943737	0.0312202333850182	0.0314459714520605	1.60902665655423	0.589324799666638	6.88261397703648	0.0099325	0.0176025	0.131696428571429	0.018585	0.0419884903654557	0
2013.34289617486	2013	126	0.433772127938781	0.228441637842737	14.35	-4.78900169366153	10	0.523031082208651	0.491593613841644	0	118.97302781969	32.906847	0.429675109104325	30.2215760326979	1	54.3130641671218	52.1295163366711	6.15299076493738	407.477603953233	0	5.30805142947101e-07	2519.21545878117	4491.30158718566	4491.30158718566	0	0	0.0120929452437763	0	0	0	0	0	0.113041468788445	2.11431664572318	0.0313891013627682	0.0314289473034549	1.70700243159764	0.610987205405693	6.56935830605784	0.0096325	0.0169025	0.128125	0.018081	0.0422284415498336	0
2013.3456284153	2013	127	0.432488235116838	0.224201569078064	16.05	-4.83307081953082	3.7	0.98463245691705	1.20696751115733	0	127.53165251574	32.906847	0.429528927307712	30.212077211869	1	57.1241339354631	50.9102026162326	6.45621206670589	405.90314087341	0	4.24644114357681e-07	2562.16834558631	4509.85508878247	4509.85508878247	0	0	0.0126665120743126	0	0	0	0	0	0.112805325701973	2.21355481801296	0.031400444993622	0.031426301489894	1.79520025540495	0.629508679608679	8.71986186532229	0.0109075	0.0198775	0.143303571428571	0.020223	0.0388882599272175	0
2013.34836065574	2013	128	0.431219637019326	0.22001201129236	14	-4.83073420653843	15.6	0.124455360291115	0	0	128.591252483815	32.906847	0.429436417347085	30.2060659603914	1	60.5011085681494	50.0856147845221	6.77920389662913	404.912476779765	0	3.39715291486145e-07	2626.96284613544	4529.14655868607	4529.14655868607	0	0	0.0133581697532219	0	0	0	0	0	0.111945697502975	2.30516541430793	0.0314417339226125	0.0314243645549919	1.90120889162667	0.650607252307513	4.42983300248545	0.00937	0.01629	0.125	0.01764	0.0422033808244745	0
